Time_ms,Piezo
5076,0
5097,0
5117,0
5138,0
5158,0
5179,49
5199,0
5220,0
5240,0
5260,0
5280,0
5301,0
5321,0
5342,0
5362,0
5383,256
5403,0
5424,0
5444,0
5465,0
5485,0
5506,0
5526,0
5545,905
5566,0
5586,0
5607,0
5627,0
5648,0
5668,0
5689,0
5709,0
5730,0
5750,0
5771,0
5791,0
5811,0
5831,0
5852,0
5872,0
5893,0
5913,0
5934,347
5954,0
5975,0
5995,0
6016,0
6036,0
6056,0
6076,0
6096,0
6117,819
6137,0
6158,0
6178,0
6199,0
6219,0
6240,0
6260,0
6281,0
6301,0
6322,772
6342,0
6362,0
6382,0
6403,0
6423,0
6444,0
6464,0
6484,836
6505,346
6525,0
6546,0
6566,0
6587,0
6607,0
6628,0
6647,0
6668,882
6688,17
6709,0
6729,0
6750,0
6770,0
6791,0
6811,0
6832,0
6852,0
6873,533
6893,0
6914,0
6934,0
6953,0
6974,0
6994,0
7015,0
7035,0
7056,508
7076,0
7097,0
7117,0
7138,0
7158,0
7179,0
7199,0
7219,0
7239,608
7260,0
7280,0
7301,0
7321,0
7342,0
7362,0
7383,0
7403,0
7424,0
7444,489
7464,0
7485,0
7504,0
7525,0
7545,0
7566,0
7586,0
7607,0
7627,0
7648,653
7668,0
7689,0
7709,0
7730,0
7750,0
7770,0
7790,0
7811,566
7831,0
7852,0
7872,0
7892,0
7913,0
7933,0
7954,0
7974,268
7995,0
8015,0
8036,0
8056,0
8076,0
8096,0
8117,0
8137,344
8158,0
8178,0
8199,0
8219,0
8240,0
8260,0
8281,0
8301,0
8322,473
8342,0
8361,0
8382,0
8402,0
8423,0
8443,0
8464,0
8484,0
8505,1
8525,383
8546,0
8566,0
8587,0
8607,0
8627,0
8647,0
8668,0
8688,947
8709,0
8729,0
8750,0
8770,0
8791,0
8811,0
8832,0
8852,0
8872,431
8893,168
8913,0
8933,0
8953,0
8974,0
8994,0
9015,0
9035,0
9056,0
9076,405
9097,0
9117,0
9138,0
9158,0
9179,0
9198,0
9219,0
9239,0
9260,7
9280,0
9300,0
9321,0
9341,0
9362,0
9382,0
9403,0
9423,400
9444,7
9463,0
9484,0
9504,0
9525,0
9545,0
9566,0
9586,817
9607,0
9627,0
9648,0
9668,0
9689,0
9709,0
9729,0
9749,0
9769,236
9790,0
9810,0
9831,0
9851,0
9872,0
9892,0
9913,0
9933,677
9954,68
9974,0
9995,0
10015,0
10036,0
10055,0
10076,0
10096,0
10117,0
10137,66
10158,0
10178,0
10199,0
10219,0
10240,0
10260,0
10280,0
10301,0
10321,775
10342,0
10362,0
10383,0
10403,0
10424,0
10444,0
10465,0
10485,0
10506,753
10526,0
10547,0
10567,0
10588,0
10608,0
10629,0
10649,0
10669,0
10689,700
10710,0
10730,0
10750,0
10771,0
10791,0
10812,0
10832,0
10853,0
10873,0
10894,585
10914,0
10935,0
10955,0
10976,0
10996,0
11017,0
11037,0
11058,717
11078,0
11099,0
11119,0
11140,0
11160,0
11181,0
11201,0
11222,0
11242,0
11262,0
11283,247
11303,0
11324,0
11344,0
11364,0
11384,0
11405,0
11425,0
11446,0
11466,2
11487,750
11507,0
11528,0
11548,0
11569,0
11589,0
11610,0
11630,0
11651,0
11671,0
11692,0
11712,99
11732,0
11753,0
11773,0
11794,0
11814,0
11835,0
11855,0
11876,254
11896,0
11917,0
11937,0
11958,0
11978,0
11999,0
12018,0
12039,835
12059,0
12080,0
12100,0
12121,0
12141,0
12162,0
12182,0
12203,961
12223,0
12243,0
12264,0
12284,0
12305,0
12325,0
12346,0
12366,946
12387,0
12407,0
12428,0
12448,0
12469,0
12489,0
12510,0
12530,0
12551,796
12571,0
12592,0
12612,0
12633,0
12653,0
12674,0
12694,0
12715,0
12734,117
12755,0
12776,0
12795,0
12816,0
12836,0
12857,0
12877,0
12898,729
12918,0
12939,0
12959,0
12980,0
13000,0
13021,0
13041,0
13062,0
13082,909
13103,0
13123,0
13144,0
13164,0
13185,0
13205,0
13225,0
13246,0
13266,0
13287,226
13307,0
13328,0
13348,0
13369,0
13389,0
13410,0
13429,0
13450,0
13470,475
13491,0
13511,0
13532,0
13552,0
13573,0
13593,0
13614,0
13634,977
13655,0
13675,0
13696,0
13716,0
13736,0
13757,0
13777,0
13798,0
13818,0
13839,468
13859,0
13880,0
13900,0
13921,0
13941,0
13962,0
13982,0
14003,0
14023,0
14044,433
14064,0
14085,0
14105,0
14126,0
14146,0
14166,0
14186,0
14206,0
14227,806
14247,0
14268,0
14288,0
14309,0
14329,0
14350,0
14370,0
14391,0
14411,816
14432,0
14452,0
14473,0
14493,0
14514,0
14534,0
14555,0
14575,0
14596,746
14616,0
14637,0
14657,0
14678,0
14698,0
14718,0
14739,0
14759,0
14780,0
14800,337
14821,0
14841,0
14861,0
14881,0
14902,0
14922,0
14943,0
14963,0
14984,782
15004,0
15025,0
15045,0
15066,0
15086,0
15107,0
15127,0
15148,328
15168,0
15188,0
15209,0
15229,0
15250,0
15270,0
15291,0
15311,0
15332,78
15352,0
15373,0
15393,0
15414,0
15434,0
15455,0
15475,659
15496,0
15516,0
15537,0
15556,0
15577,0
15597,0
